sensor,micros,x,y,x
gyro:59066926,-2.84785366,2.84907556,-3.42939734
mag:59068103,14.49868488,13.35866737,3.27389646
accl:59119579,8.06082153,-3.89431906,2.93240428
gyro:59119922,-2.68963957,4.29010630,-2.51798654
mag:59121090,14.51329994,20.81262779,16.26717377
accl:59172579,7.31366253,-0.22911277,6.69631386
gyro:59172931,0.28649577,3.38480425,-3.16794705
mag:59174104,10.40631390,28.92429161,24.81730461
accl:59225579,7.83051205,0.46241295,7.35912609
gyro:59225935,-1.12887895,1.22234130,-2.02929425
mag:59227110,6.76702690,34.20052338,29.80122948
accl:59278579,7.05942535,-0.62991059,3.64785814
gyro:59278925,-0.01832596,0.94012159,-1.97981417
mag:59280099,3.04004669,37.95673752,32.75358200
accl:59331579,7.24905634,1.76171565,6.95055199
gyro:59331924,2.13986087,1.15942228,-2.15635419
mag:59333088,-1.15463316,44.16836929,32.44665146
accl:59384579,7.11565685,3.07657146,4.61515665
gyro:59384926,1.76417887,-0.31154126,-1.72874868
mag:59386104,-5.52470064,48.53844070,29.94738579
accl:59437579,7.28614473,7.64147902,-0.68494552
gyro:59437927,8.11900997,-2.07755280,-2.21377563
mag:59439087,-11.32709789,56.57702637,5.62700987
accl:59490579,6.28654337,8.13499928,-0.36969110
gyro:59490927,8.34564018,-1.60168862,-2.22660375
mag:59492091,-17.48026848,53.24466705,-14.03098583
accl:59543579,3.85842657,7.85025311,-4.56969309
gyro:59543916,7.41284943,-2.54791903,-2.47766948
mag:59545106,-25.98655319,43.84682846,-30.26892853
accl:59596579,3.52642226,6.10648346,-7.69591618
gyro:59596918,8.07930374,-2.72568059,-1.21928704
mag:59598090,-33.70359421,26.67348671,-40.70447540
accl:59649579,2.27078867,2.26779771,-11.31266785
gyro:59649919,7.99561501,-1.70859003,-1.47585046
mag:59651090,-37.88365936,6.03624678,-43.78836441
accl:59702579,0.18245272,0.35413775,-10.81137085
gyro:59702929,11.60216331,-2.09282422,-2.81608868
mag:59704108,-39.31599045,-22.66880989,-32.18357086
accl:59755579,2.17268276,-0.70767730,-7.49611521
gyro:59755927,12.41644669,-2.70613313,-1.33168614
mag:59757116,-39.28675842,-41.97603226,-4.47237635
accl:59808579,0.71425760,-5.72722054,0.42592242
gyro:59808926,11.53741169,-1.57481050,0.74097955
mag:59810099,-41.33294296,-43.24758911,25.78193474
accl:59861579,-1.95314157,-8.95633507,7.83469915
gyro:59861931,7.28945446,-1.97309470,3.07448459
mag:59863112,-43.80298233,-29.68430138,49.44460678
accl:59914579,-2.47058940,-8.73739147,10.08155918
gyro:59914927,2.20888877,-2.02135301,2.34572244
mag:59916088,-45.43992996,-21.41186714,55.67085648
accl:59967579,-3.04785800,-4.15154743,9.50010490
gyro:59967919,-1.27304304,-2.70185685,2.30051851
mag:59969090,-42.23911285,-21.41186714,57.23472977
accl:60020579,-5.78225565,-7.72582626,2.76012111
gyro:60020929,0.89858276,-5.33346415,2.99385047
mag:60022092,-38.74598312,-23.61882401,57.65857697
accl:60073579,-4.79641294,-7.47577620,2.79720950
gyro:60073926,2.40497637,-3.49048400,2.76660872
mag:60075081,-30.42970085,-16.13563347,61.61940765
accl:60126579,-4.44586468,-5.15772963,8.54177856
gyro:60126930,3.22964454,-1.44103110,2.60472918
mag:60128113,-29.81584358,-8.18474102,65.39023590
accl:60179579,-4.46620369,-3.89790821,7.10309410
gyro:60179921,3.56439877,-2.80448222,3.45322108
mag:60181096,-24.91961479,-0.45308390,67.10026550
accl:60232579,-2.78823686,-1.67557406,10.50628567
gyro:60232929,1.28037357,-0.66828656,2.91138387
mag:60234104,-23.77959633,1.82695115,67.43642426
accl:60285579,-4.70129824,-0.28773692,11.38385391
gyro:60285917,0.34941491,-2.09465694,3.17711020
mag:60287087,-20.81262779,-1.14001751,65.24407959
accl:60338579,-3.52642226,-4.47996235,10.49432182
gyro:60338930,0.01710423,-3.09891939,3.34937406
mag:60340099,-15.12715530,-3.94621444,62.14557266
accl:60391579,-0.97686982,-1.05224383,12.16870022
gyro:60391914,-0.14233160,-3.49781418,1.41476393
mag:60393080,-6.92779875,-4.50160742,57.26395798
accl:60444579,-0.52761745,-1.57746828,7.39442015
gyro:60444917,0.14905111,-3.02805901,2.20339084
mag:60446072,-1.66617954,-10.59631729,51.54925537
accl:60497579,2.31804681,-3.58205557,9.76331425
gyro:60497918,0.57054818,-1.96881855,2.22049522
mag:60499079,0.23384975,-13.68021107,47.39842224
accl:60550579,1.45842540,-2.26839566,14.66202068
gyro:60550916,4.58637619,-1.83198488,0.93401295
mag:60552102,2.67465663,-12.87635231,45.95147705
accl:60603579,-2.35094833,-8.44786072,15.83211136
gyro:60603930,0.66217792,-5.19846344,1.36406207
mag:60605104,4.66237926,-13.27097225,41.40602112
accl:60656579,1.85683048,-2.81336117,3.80578446
gyro:60656926,-5.29803419,-4.94495392,-2.36771369
mag:60658106,11.67787170,-14.73253345,25.95732117
accl:60709579,4.99561596,-0.70827550,5.28036118
gyro:60709925,-4.65540361,-1.76784396,-3.56867480
mag:60711097,16.99795341,-8.31628132,10.37708282
accl:60762579,4.54456854,1.38424790,4.86520672
gyro:60762926,-8.02432537,-2.25287104,-5.06773758
mag:60764098,17.84565926,12.74481106,1.30078924
accl:60815579,5.55613422,3.75792789,2.81336117
gyro:60815928,-12.14766598,0.40866885,-7.69751263
mag:60817093,10.83016682,37.82519531,14.48406887
accl:60868579,3.93140745,7.90229702,6.73220634
gyro:60868921,-13.86664104,5.13187885,-8.64252186
mag:60870086,-8.82782745,44.73838043,46.69687271
accl:60921579,0.09810573,2.60518551,10.23290634
gyro:60921909,-12.81412029,9.09761620,-6.76350021
mag:60923079,-37.63519669,22.78573608,65.82870483
accl:60974579,-2.27677083,-0.44925249,14.22951794
gyro:60974929,-5.83987141,7.06648922,-3.56012249
mag:60976093,-57.46857452,4.10698605,59.98246002
accl:61027579,-0.63589263,-2.29830623,9.84407234
gyro:61027926,-0.28710666,1.16736341,-0.89247411
mag:61029090,-62.46711731,0.54077750,56.44548416
accl:61080579,-4.37228537,-5.71226597,6.63589573
gyro:61080930,-0.33658674,2.05922675,-0.60231310
mag:61082091,-65.60947418,-1.46156096,53.12774277
accl:61133579,-2.52921343,-5.02373123,11.97129154
gyro:61133930,-3.63709164,3.95962834,-3.59555268
mag:61135096,-70.19877625,-9.01783085,43.67144012
accl:61186579,-3.02572417,-6.82074118,7.86819935
gyro:61186929,-4.53628492,2.04212236,-1.44591796
mag:61188095,-70.34493256,-22.44957733,28.92429161
accl:61239579,-1.82572365,-7.95613527,6.07178783
gyro:61239930,-3.77331448,1.95110357,-1.09894657
mag:61241107,-69.14644623,-27.72580910,18.67874908
accl:61292579,-1.38783717,-6.50429010,2.03330112
gyro:61292912,-8.80867672,3.18627286,-1.71653128
mag:61294089,-66.88102722,-29.07044601,-4.38468266
accl:61345579,-2.59740901,-8.36949539,-3.33320189
gyro:61345917,-7.20149040,2.15757585,0.83810711
mag:61347087,-63.85559845,-20.37415886,-22.40572929
accl:61398579,-3.02273321,-9.19681454,-7.53918600
gyro:61398917,-8.93268299,3.18993831,0.25595254
mag:61400094,-58.90090561,2.66004086,-37.13826370
accl:61451579,-1.47218418,-3.66101885,-4.74736023
gyro:61451930,-9.54354763,1.67926860,-0.39095375
mag:61453104,-57.42472839,20.69570351,-37.98596954
accl:61504579,-1.09411812,7.04925585,-7.88375235
gyro:61504928,-13.38039207,0.69394290,-2.09832191
mag:61506100,-58.21397400,48.52382278,-22.08418465
accl:61557579,-0.60717875,7.44048214,-11.38445187
gyro:61557926,-1.19851756,0.08185595,-1.32069063
mag:61559098,-59.83630371,52.87927246,-16.17947960
accl:61610579,-2.75713015,4.84726095,-8.70269585
gyro:61610926,0.96516705,2.32006621,-3.11480165
mag:61612095,-60.81554794,49.89768982,-19.73107338
accl:61663579,-2.12781763,6.04367208,-6.38225651
gyro:61663927,0.59253931,2.41536117,-3.39396739
mag:61665103,-63.12481689,44.86991882,-24.07190895
accl:61716579,-5.88036203,0.50548381,-10.02353382
gyro:61716911,0.81000733,1.60229957,-4.69877529
mag:61718094,-65.90177917,38.29289627,-27.56503868
accl:61769579,-3.64247441,5.55912495,-7.73360300
gyro:61769926,1.24066722,0.92423910,-5.35667706
mag:61771097,-69.26337433,24.20344925,-31.80356598
accl:61822579,-6.22373152,2.76490664,-7.15214634
gyro:61822928,1.59680176,0.36163223,-5.35789871
mag:61824103,-69.45337677,13.16866398,-33.64513397
accl:61875579,-4.88913488,2.19182539,-9.20459080
gyro:61875926,1.90040171,-0.58581978,-4.47214460
mag:61877097,-69.08798981,2.79158139,-32.37357330
accl:61928579,-5.04706097,0.94516498,-8.17448044
gyro:61928925,-0.01343904,-0.55588740,-3.99505854
mag:61930093,-67.59719086,-8.71090317,-29.94738579
accl:61981579,-5.63749027,0.53599232,-9.72742271
gyro:61981928,1.12948990,-1.69515097,-3.39030194
mag:61983100,-65.25869751,-16.26717377,-26.71733475
accl:62034579,-5.80917549,-3.32602334,-8.26421165
gyro:62034932,2.17895627,-1.15331364,-2.67192459
mag:62036111,-60.96170425,-27.90119934,-19.89184380
accl:62087579,-9.04905701,-8.22532845,-9.75374413
gyro:62087915,3.67252183,-1.01342547,-4.32370424
mag:62089102,-50.23384857,-39.98830795,-8.25782013
accl:62140579,-5.80379152,-4.52602386,-3.33021092
gyro:62140914,4.92723894,-3.62915039,-6.32550907
mag:62142076,-34.77053452,-45.96609116,6.54779291
accl:62193579,-5.15952396,-9.43011379,-6.78425026
gyro:62193917,1.95904481,-3.91747880,-3.75071263
mag:62195098,-22.93189240,-45.27915573,12.77404308
accl:62246579,-2.75114799,-7.85683298,-2.05005074
gyro:62246927,2.22782540,-2.10809588,-4.17282009
mag:62248085,-11.79479694,-41.59602356,14.83484364
accl:62299579,-2.15712953,-11.66321564,-6.40020227
gyro:62299928,1.25777149,-1.04335773,-3.26935077
mag:62301099,-3.78544283,-37.02133942,14.96638393
accl:62352579,3.52044034,-7.55832815,-4.15693092
gyro:62352928,6.44951534,-2.28646851,-5.08728552
mag:62354099,6.97164536,-25.82578087,24.26191139
accl:62405579,4.00797796,-5.42572546,0.86380899
gyro:62405925,6.76594353,-1.97553825,-5.18258047
mag:62407091,13.92867565,-9.16398716,28.69044304
accl:62458579,7.99382210,-2.34676099,2.96410918
gyro:62458925,5.01459265,-1.37261415,-3.76476240
mag:62460088,17.12949371,5.91932201,28.50043869
accl:62511579,10.99083328,-1.59900379,4.58644295
gyro:62511924,2.76416540,-3.02011776,-2.09465694
mag:62513084,18.16720200,16.41333008,18.78105927
accl:62564579,8.12961483,-1.49431777,4.52961349
gyro:62564929,-1.46668732,-1.49661982,-1.97675991
mag:62566106,16.51564026,22.20111084,13.66559410
accl:62617579,7.11386204,0.68195444,1.57627201
gyro:62617924,-2.28219271,-1.19118726,-4.32492590
mag:62619091,13.60713196,29.97661591,12.16018677
accl:62670579,5.13499737,2.52622247,5.44367170
gyro:62670926,-2.72079372,-0.05986479,-5.52161074
mag:62672089,-0.93539900,48.52382278,22.09880257
accl:62723579,6.07298422,8.75533772,3.84107852
gyro:62723924,-13.11710930,4.44709921,-7.12574339
mag:62725081,-20.73954964,44.51914597,52.74773407
accl:62776579,1.23110735,3.92303276,14.07877064
gyro:62776921,-5.32002544,4.05492353,-5.73541355
mag:62778078,-39.53522491,32.82666016,61.79479980
accl:62829579,1.53499568,3.47796750,13.65284729
gyro:62829926,-7.44033861,3.05554795,-4.94556475
mag:62831089,-49.41537857,12.65711784,63.30020523
accl:62882579,2.46281266,1.51106751,9.75553799
gyro:62882916,-6.53992319,2.07755280,-3.09219980
mag:62884088,-52.29465485,-6.08009338,59.32476044
accl:62935579,0.40857449,-7.20778036,4.51525640
gyro:62935910,-5.13554382,2.16063046,-0.12950343
mag:62937071,-55.77316284,-19.73107338,48.81613541
accl:62988579,0.65024960,-5.36949396,8.85882759
gyro:62988914,-5.92356014,4.66395617,-1.19729590
mag:62990084,-59.48553085,-29.62583923,32.69511795
accl:63041579,-1.02352989,-5.25703144,4.26101923
gyro:63041915,-4.23696136,0.63774329,1.48501348
mag:63043086,-62.90558624,-31.90587425,18.88336754
accl:63094579,-4.02293301,-10.35434151,-0.54197431
gyro:63094916,-8.07136250,3.07937169,2.29257727
mag:63096078,-67.88950348,-27.69657898,1.34463608
accl:63147579,-2.45204496,-8.12961483,1.45244336
gyro:63147919,-5.45380449,2.02135301,1.46668732
mag:63149089,-69.00028992,-19.39491272,-14.54253197
accl:63200579,-4.40279341,-3.90269351,-9.38106155
gyro:63200916,-6.03779221,-2.10504150,3.10441732
mag:63202074,-74.59806824,-8.49166870,-17.12949371
accl:63253579,-7.45543718,-5.11465836,-5.89292383
gyro:63253944,-2.62305546,-0.22602014,2.69941354
mag:63255105,-76.95117950,5.59777832,-19.40953064
accl:63306579,-4.49790812,-1.93938279,-4.71984291
gyro:63306932,-0.78984874,-0.45081854,2.55280590
mag:63308103,-78.70505524,13.75328922,-17.39257622
accl:63359579,-6.72502851,-0.66041905,-4.04446840
gyro:63359926,-0.59742624,-1.05679691,3.15328646
mag:63361095,-79.01198578,23.69190216,-14.23560333
accl:63412579,-9.86321449,0.88833541,-3.64307237
gyro:63412941,1.59680176,-1.59435833,4.14472055
mag:63414097,-77.06810760,30.54662323,-12.02864647
accl:63465579,-10.67079258,2.37487650,-6.05085039
gyro:63465923,1.12521374,-0.46303585,5.49717617
mag:63467086,-71.89418030,39.76907349,-12.45249939
accl:63518579,-13.59422398,0.07417750,-2.91685081
gyro:63518925,3.30966783,0.95539325,3.92480898
mag:63520087,-63.31481934,42.57527161,-17.26103401
accl:63571579,-11.59681511,0.96071833,-6.32662296
gyro:63571928,1.50822628,0.20952678,1.63650799
mag:63573087,-59.45629883,42.64834976,-19.32183456
accl:63624579,-10.70848083,2.30847549,-12.97807217
gyro:63624923,2.13375211,1.49356556,-0.10812315
mag:63626087,-57.52704239,40.47062302,-23.45805359
accl:63677579,-8.28454971,0.40737805,-3.98285317
gyro:63677926,5.30780792,3.36708903,-0.93156946
mag:63679084,-52.20695877,31.29202080,-31.43817520
accl:63730579,-9.51266670,-0.29012975,-9.81057358
gyro:63730927,5.02558851,-0.40011674,-2.54791903
mag:63732086,-51.94387436,17.48026848,-35.48670197
accl:63783579,-10.33938694,-4.50568485,-5.81994295
gyro:63783931,9.76345921,1.77517426,-3.68412828
mag:63785097,-50.08769608,-5.62700987,-32.76819611
accl:63836579,-4.36391020,-5.87976360,0.88594264
gyro:63836925,4.73970318,1.94804919,-4.56071949
mag:63838086,-39.59368515,-21.36802101,-27.33118820
accl:63889579,-1.60797679,-6.83928585,1.31724894
gyro:63889919,1.26815629,-0.45142943,-3.60227227
mag:63891096,-32.15433884,-25.35808372,-24.51037788
accl:63942579,1.32203448,-6.50189734,-3.84586430
gyro:63942925,3.22231412,-1.71347690,-2.64382482
mag:63944092,-27.85735130,-26.13270950,-24.10113907
accl:63995579,0.34695929,-10.08574677,-1.31425786
gyro:63995919,2.29746413,-1.26510191,-1.82221091
mag:63997094,-24.97807503,-32.62203979,-15.82870483
accl:64048579,1.84785736,-8.60638523,0.96012008
gyro:64048912,2.66459417,-3.45444298,-2.59923172
mag:64050091,-23.95498466,-35.82286072,-11.18094063
accl:64101579,2.20678067,-13.88794231,-3.56470752
gyro:64101927,0.86315256,-2.12458944,-3.54240751
mag:64103105,-20.02338409,-35.20900345,-10.91786003
accl:64154579,3.97687125,-4.62472820,-0.04785645
gyro:64154930,2.24126458,-0.10873401,-7.01761961
mag:64156103,-6.18240261,-31.40894508,-6.95703030
accl:64207579,7.39023256,-5.46401072,-0.78544402
gyro:64207926,-1.48806775,-0.05497787,-2.14230442
mag:64209100,-0.87693661,-26.45425224,-7.83396673
accl:64260579,6.77228594,-6.75314426,1.83230400
gyro:64260937,5.70792484,-1.65544486,-3.27851367
mag:64262103,2.58696294,-25.22654152,-3.21543407
accl:64313579,7.62592602,-0.85304123,3.32542539
gyro:64313924,6.01824427,-3.28340054,-4.39639711
mag:64315098,7.45396090,-20.24261856,0.87693661
accl:64366579,9.16869831,-0.74057859,-3.35413909
gyro:64366926,7.97973251,-5.97304010,-0.63285637
mag:64368099,6.66471815,-21.68956375,-0.61385560
accl:64419579,9.05384254,-2.44606304,-4.50748014
gyro:64419922,10.13608646,-4.28460884,-1.48745680
mag:64421091,5.11546326,-26.29347992,5.81701231
accl:64472579,10.39143085,1.10428774,-2.85164642
gyro:64472926,6.91377306,-2.78493452,-1.19912839
mag:64474103,7.08857012,-23.89652061,14.60099411
accl:64525579,7.89691257,-4.54337215,-3.45403934
gyro:64525929,5.02558851,-1.15820038,0.89247411
mag:64527100,6.13855600,-24.74422836,18.24028015
accl:64578579,9.24407196,-2.18165612,-0.99960166
gyro:64578926,7.78364515,-2.20216918,0.56382859
mag:64580101,6.27009630,-23.25343513,25.84039879
accl:64631579,6.77228594,-5.29352188,0.67657053
gyro:64631926,6.68164396,-0.46792275,1.38483155
mag:64633116,4.34083605,-17.49488449,38.81906128
accl:64684579,8.50289536,-0.72143602,2.43409896
gyro:64684914,7.84167719,-2.21560812,1.87291288
mag:64686102,5.07161665,-10.05553913,43.59836197
accl:64737579,4.58763933,-4.36091948,1.04985094
gyro:64737913,7.28578949,-0.28283060,4.73420572
mag:64739093,1.22771120,-5.48085356,50.07307434
accl:64790579,3.45284319,-6.10588503,12.12144184
gyro:64790915,6.96447468,0.08735373,2.48011279
mag:64792097,-1.06693959,4.50160742,54.10698700
accl:64843579,4.48056078,-4.75633335,4.84845686
gyro:64843916,0.74281216,0.62491518,1.27548659
mag:64845099,-2.09003210,5.90470600,55.61239243
accl:64896579,3.27816701,-3.18305230,5.15832710
gyro:64896913,3.14534497,0.83627450,2.28646851
mag:64898088,-4.63314819,8.65244007,57.68781281
accl:64949579,2.34496617,-1.28434753,10.13898849
gyro:64949945,2.99385047,1.49417639,2.13253045
mag:64951117,-8.53551674,13.72405720,60.07015610
accl:65002579,0.06939186,1.21734846,9.79501915
gyro:65002926,3.25774431,0.66339964,1.94071889
mag:65004103,-9.16398716,20.76878166,58.91551971
accl:65055579,1.74257314,3.40857601,8.14277554
gyro:65055938,5.87591267,0.02993240,1.44775057
mag:65057106,-8.93013763,30.13738632,55.72931671
accl:65108579,1.21136642,6.32064104,11.08893776
gyro:65108923,3.90526152,1.71836388,1.82954133
mag:65110088,-9.66091728,37.51826859,51.30078888
accl:65161579,1.02233350,5.63390064,7.83769035
gyro:65161919,3.18321872,0.31642818,2.10809588
mag:65163090,-8.19935703,41.21601868,47.74919891
accl:65214579,0.44506499,7.47816944,5.36351204
gyro:65214924,4.90708065,1.34634697,1.94316232
mag:65216084,-4.51622343,45.74685669,39.14060211
accl:65267579,0.88893366,7.70010328,7.17607450
gyro:65267906,4.31454086,0.75747287,1.57542133
mag:65269070,-2.85004377,48.71382904,30.69277954
accl:65320579,0.07597212,9.09631538,9.80877876
gyro:65320922,3.64869809,1.20645881,0.90285885
mag:65322091,-2.23618817,49.82461166,24.94884491
accl:65373579,1.40638149,9.84347439,4.33459806
gyro:65373924,2.61694670,-2.16734982,0.64385194
mag:65375088,0.01461561,49.60537720,16.17947960
accl:65426579,0.69152576,14.54955769,5.88514709
gyro:65426925,2.35305309,-2.12275648,1.54243469
mag:65428089,2.38234448,47.93919754,7.96550751
accl:65479579,1.24666059,7.16231632,4.48295307
gyro:65479924,1.34023833,-3.87471819,3.12335396
mag:65481090,6.06547785,40.74831772,-3.39082146
accl:65532579,4.57388020,9.50429153,-4.18504667
gyro:65532913,2.05128551,-3.46299505,1.62673414
mag:65534082,4.10698605,34.84361267,-15.21485043
accl:65585579,3.29192567,8.09671402,-5.70688200
gyro:65585910,2.11298299,-3.93091774,2.98590922
mag:65587074,1.16924882,25.16807938,-26.29347992
accl:65638579,3.10947323,9.12562656,-4.78923416
gyro:65638918,1.90956473,-2.87534285,4.18259430
mag:65640093,-3.06927800,14.45483685,-33.74744415
accl:65691579,-0.61435717,-2.37368011,-8.27198792
gyro:65691918,0.10629055,-3.87532902,4.53445244
mag:65693087,-11.59017849,5.52470064,-39.44753265
accl:65744579,1.74855518,0.60478598,-10.04865837
